0,1,2,3,4,5,6,7,8,9
2024-10-07,50.50,51.90,50.50,51.20,0.30,0.59,"1,584,576",,
2024-10-06,51.40,51.40,49.85,50.90,-0.10,-0.20,"565,336",,
2024-10-03,51.20,51.40,50.30,51.00,0.30,0.59,"1,319,211",,
2024-10-02,51.30,51.80,50.70,50.70,-0.90,-1.74,"1,115,816",,
2024-10-01,51.40,52.10,51.00,51.60,0.20,0.39,"1,129,440",,
2024-09-30,52.20,52.30,51.20,51.40,-0.10,-0.19,"1,421,655",,
2024-09-29,52.00,52.00,51.30,51.50,-0.60,-1.15,"215,273",,
2024-09-26,52.50,52.90,51.90,52.10,-0.90,-1.70,"1,032,767",,
2024-09-25,52.50,53.00,52.40,53.00,0.10,0.19,"646,364",,
2024-09-24,52.10,52.90,51.90,52.90,0.70,1.34,"1,230,872",,
2024-09-22,52.00,52.20,51.50,52.20,0.20,0.38,"569,959",,
2024-09-19,51.30,52.10,51.30,52.00,0.90,1.76,"1,602,156",,
2024-09-18,51.40,51.60,50.80,51.10,-0.40,-0.78,"954,921",,
2024-09-17,51.90,52.10,50.60,51.50,-0.30,-0.58,"1,756,937",,
