0,1,2,3,4,5,6,7,8,9,10,11,12
2020-11-10,29.85,30.10,28.00,29.30,-0.05,-0.17,"2,385,452",,,,,
2020-11-09,28.65,29.50,28.65,29.35,1.00,3.53,"2,633,130",,,,,
2020-11-08,27.40,28.35,27.20,28.35,1.10,4.04,"745,279",,,,,
2020-11-05,28.00,28.05,27.00,27.25,-0.35,-1.27,"770,283",,,,,
2020-11-04,27.50,28.20,27.45,27.60,0.55,2.03,"1,301,225",,,,,
2020-11-03,27.30,28.70,26.55,27.05,0.25,0.93,"3,270,147",,,,,
2020-11-02,25.95,27.00,25.75,26.80,1.15,4.48,"1,180,557",,,,,
2020-11-01,25.90,26.55,25.55,25.65,-0.45,-1.72,"1,036,675",,,,,
2020-10-29,26.65,27.45,26.00,26.10,-1.75,-6.28,"967,300",,,,,
2020-10-28,28.95,29.35,27.60,27.85,-0.85,-2.96,"1,447,360",,,,,
2020-10-27,28.90,29.15,28.00,28.70,-0.20,-0.69,"1,170,049",,,,,
2020-10-26,28.00,29.20,26.10,28.90,0.70,2.48,"2,346,664",,,,,
2020-10-25,30.75,30.95,27.70,28.20,-2.55,-8.29,"1,167,898",,,,,
2020-10-22,31.30,31.50,30.75,30.75,-0.80,-2.54,"929,279",,,,,
2020-10-21,31.60,32.60,31.20,31.55,0.25,0.80,"3,064,611",,,,,
2020-10-20,31.70,31.70,30.65,31.30,-0.60,-1.88,"1,666,082",,,,,
2020-10-19,32.50,32.50,31.80,31.90,-0.40,-1.24,"1,086,128",,,,,
2020-10-18,32.55,32.85,31.80,32.30,0.05,0.16,"2,073,442",,,,,
2020-10-15,32.90,33.95,32.05,32.25,1.05,3.37,"9,920,339",,,,,
2020-10-14,30.65,31.75,30.50,31.20,0.55,1.79,"2,371,119",,,,,
2020-10-13,30.55,30.90,30.50,30.65,0.00,0.00,"577,987",,,,,
2020-10-12,31.00,31.35,30.40,30.65,-0.10,-0.33,"1,381,350",,,,,
2020-10-11,30.80,31.35,30.65,30.75,0.05,0.16,"884,563",,,,,
2020-10-08,31.30,31.65,30.60,30.70,-0.35,-1.13,"1,337,959",,,,,
2020-10-07,32.00,32.90,30.95,31.05,-0.50,-1.58,"5,234,075",,,,,
2020-10-06,29.10,31.55,28.50,31.55,2.85,9.93,"3,616,194",,,,,
2020-10-05,28.10,28.70,26.90,28.70,0.70,2.50,"1,013,468",,,,,
2020-10-04,29.35,29.70,28.00,28.00,-1.40,-4.76,"1,481,754",,,,,
2020-10-01,30.65,30.75,28.50,29.40,-1.20,-3.92,"1,169,475",,,,,
2020-09-30,30.50,30.90,30.40,30.60,-0.15,-0.49,"793,302",,,,,
2020-09-29,31.70,31.70,30.60,30.75,-0.70,-2.23,"1,596,957",,,,,
2020-09-28,31.65,32.50,31.45,31.45,-0.15,-0.47,"2,629,988",,,,,
2020-09-27,31.70,31.80,31.45,31.60,-0.20,-0.63,"1,062,388",,,,,
2020-09-24,31.85,32.00,31.35,31.80,0.00,0.00,"783,240",,,,,
2020-09-22,31.00,32.70,31.00,31.80,-0.20,-0.63,"1,376,161",,,,,
2020-09-21,32.00,33.30,31.45,32.00,0.35,1.11,"2,739,794",,,,,
2020-09-20,31.50,32.05,31.40,31.65,0.35,1.12,"848,457",,,,,
2020-09-17,30.90,31.95,30.00,31.30,0.30,0.97,"1,414,896",,,,,
2020-09-16,33.55,33.85,30.85,31.00,-2.55,-7.60,"2,170,172",,,,,
2020-09-15,33.80,34.30,33.00,33.55,0.00,0.00,"3,154,066",,,,,
2020-09-14,33.50,34.45,32.20,33.55,0.05,0.15,"4,001,655",,,,,
2020-09-13,33.95,34.30,33.40,33.50,-0.45,-1.33,"2,110,406",,,,,
2020-09-10,33.65,34.90,33.65,33.95,0.30,0.89,"1,858,314",,,,,
2020-09-09,34.95,35.10,33.00,33.65,-1.35,-3.86,"3,633,292",,,,,
2020-09-08,33.20,35.45,32.90,35.00,2.30,7.03,"4,739,356",,,,,
2020-09-07,30.30,33.05,30.00,32.70,2.65,8.82,"5,752,892",,,,,
2020-09-06,28.95,30.80,28.95,30.05,1.95,6.94,"6,003,656",,,,,
2020-09-03,26.50,28.50,26.50,28.10,1.75,6.64,"5,648,003",,,,,
2020-09-02,26.65,26.85,25.50,26.35,-0.55,-2.04,"1,294,290",,,,,
2020-09-01,27.55,27.75,26.55,26.90,-0.85,-3.06,"1,321,565",,,,,
2020-08-31,27.60,28.20,27.35,27.75,0.15,0.54,"1,908,738",,,,,
2020-08-30,27.60,28.10,27.50,27.60,0.10,0.36,"934,103",,,,,
2020-08-27,27.75,28.35,27.35,27.50,0.00,0.00,"1,512,801",,,,,
2020-08-26,27.70,28.40,27.25,27.50,-0.30,-1.08,"2,237,244",,,,,
2020-08-25,27.30,28.75,27.25,27.80,0.75,2.77,"4,090,593",,,,,
2020-08-24,26.00,28.20,25.05,27.05,1.35,5.25,"4,211,742",,,,,
2020-08-23,25.80,26.60,25.20,25.70,-0.05,-0.19,"2,631,710",,,,,
2020-08-20,25.80,26.80,25.40,25.75,0.45,1.78,"5,475,839",,,,,
2020-08-19,23.20,25.30,23.10,25.30,2.28,9.90,"5,923,173",,,,,
2020-08-18,22.28,23.22,22.06,23.02,0.78,3.51,"2,036,730",,,,,
2020-08-17,22.80,22.88,21.78,22.24,-0.56,-2.46,"667,198",,,,,
2020-08-16,22.80,23.24,22.74,22.80,-0.10,-0.44,"778,296",,,,,
2020-08-13,23.00,23.18,22.56,22.90,-0.08,-0.35,"714,689",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-08-12,23.14,23.26,22.88,22.98,-0.20,-0.86,"573,695",,,,,
2020-08-11,23.38,23.60,23.00,23.18,-0.22,-0.94,"1,036,263",,,,,
2020-08-10,23.48,23.94,23.22,23.40,0.04,0.17,"1,307,039",,,,,
2020-08-09,23.00,24.00,22.94,23.36,0.42,1.83,"2,734,304",,,,,
2020-08-06,21.60,23.62,21.40,22.94,1.46,6.80,"5,533,498",,,,,
2020-08-05,19.80,21.48,19.70,21.48,1.94,9.93,"3,255,749",,,,,
2020-07-28,19.90,20.14,19.52,19.54,-0.28,-1.41,"803,325",,,,,
2020-07-27,19.52,20.16,19.50,19.82,0.12,0.61,"850,738",,,,,
2020-07-26,20.30,20.46,19.68,19.70,-0.40,-1.99,"1,215,379",,,,,
2020-07-23,19.30,20.82,19.30,20.10,0.94,4.91,"4,852,080",,,,,
2020-07-22,19.42,19.60,19.00,19.16,-0.08,-0.42,"1,263,121",,,,,
2020-07-21,19.44,19.50,19.00,19.24,0.24,1.26,"1,597,459",,,,,
2020-07-20,19.50,19.94,17.94,19.00,-0.50,-2.56,"2,961,927",,,,,
2020-07-19,18.46,19.50,18.38,19.50,1.20,6.56,"4,245,396",,,,,
2020-07-16,17.20,18.66,17.16,18.30,1.16,6.77,"6,178,544",,,,,
2020-07-15,17.22,17.32,16.98,17.14,0.04,0.23,"1,402,060",,,,,
2020-07-14,17.04,17.10,16.60,17.10,0.02,0.12,"390,944",,,,,
2020-07-13,17.16,17.16,17.02,17.08,0.00,0.00,"439,461",,,,,
2020-07-12,17.16,17.20,17.02,17.08,0.18,1.07,"774,208",,,,,
2020-07-09,17.14,17.18,16.88,16.90,-0.22,-1.29,"708,912",,,,,
2020-07-08,17.10,17.34,17.00,17.12,0.08,0.47,"1,434,897",,,,,
2020-07-07,16.74,17.16,16.58,17.04,0.30,1.79,"2,309,894",,,,,
2020-07-06,16.84,16.90,16.54,16.74,0.00,0.00,"1,068,323",,,,,
2020-07-05,16.54,16.76,16.50,16.74,0.20,1.21,"979,407",,,,,
2020-07-02,16.72,16.72,16.46,16.54,-0.02,-0.12,"784,333",,,,,
2020-07-01,16.52,16.86,16.38,16.56,0.24,1.47,"1,918,869",,,,,
2020-06-30,16.00,16.66,16.00,16.32,0.42,2.64,"2,074,744",,,,,
2020-06-29,15.82,16.06,15.80,15.90,0.00,0.00,"293,376",,,,,
2020-06-28,15.76,15.98,15.76,15.90,0.04,0.25,"258,890",,,,,
2020-06-25,15.80,15.98,15.72,15.86,-0.02,-0.13,"359,170",,,,,
2020-06-24,16.06,16.14,15.82,15.88,-0.12,-0.75,"695,792",,,,,
2020-06-23,16.00,16.18,15.80,16.00,0.10,0.63,"646,811",,,,,
2020-06-22,16.30,16.32,15.80,15.90,-0.44,-2.69,"563,265",,,,,
2020-06-21,16.60,16.60,16.34,16.34,-0.24,-1.45,"205,266",,,,,
2020-06-18,16.34,16.74,16.30,16.58,0.18,1.10,"915,213",,,,,
2020-06-17,16.34,16.88,16.24,16.40,0.00,0.00,"1,398,047",,,,,
2020-06-16,16.16,16.60,16.14,16.40,0.30,1.86,"820,797",,,,,
2020-06-15,16.18,16.20,16.02,16.10,-0.16,-0.98,"340,451",,,,,
2020-06-14,16.28,16.38,16.20,16.26,-0.12,-0.73,"636,811",,,,,
2020-06-11,16.50,16.50,16.32,16.38,-0.16,-0.97,"277,810",,,,,
2020-06-10,16.50,16.72,16.46,16.54,-0.04,-0.24,"512,598",,,,,
2020-06-09,16.42,16.96,16.40,16.58,0.16,0.97,"1,457,964",,,,,
2020-06-08,16.28,16.84,16.22,16.42,0.18,1.11,"1,271,126",,,,,
2020-06-07,16.28,16.38,16.00,16.24,0.10,0.62,"259,567",,,,,
2020-06-04,16.10,16.24,15.86,16.14,0.00,0.00,"425,602",,,,,
2020-06-03,16.48,16.64,16.14,16.14,-0.24,-1.47,"722,394",,,,,
2020-06-02,16.52,16.54,16.16,16.38,-0.12,-0.73,"654,255",,,,,
2020-06-01,16.90,16.90,16.40,16.50,-0.34,-2.02,"648,061",,,,,
2020-05-31,16.10,16.98,15.80,16.84,1.14,7.26,"1,365,753",,,,,
2020-05-21,15.74,16.00,15.50,15.70,0.00,0.00,"412,312",,,,,
2020-05-20,15.52,15.72,15.44,15.70,0.18,1.16,"429,747",,,,,
2020-05-19,15.66,15.74,15.44,15.52,0.12,0.78,"304,726",,,,,
2020-05-18,15.60,15.96,15.40,15.40,-0.14,-0.90,"343,367",,,,,
2020-05-17,15.30,15.70,15.14,15.54,0.42,2.78,"304,518",,,,,
2020-05-14,15.06,15.40,14.92,15.12,0.06,0.40,"263,093",,,,,
2020-05-13,15.10,15.30,14.98,15.06,0.36,2.45,"272,099",,,,,
2020-05-12,14.60,14.80,14.50,14.70,0.20,1.38,"138,064",,,,,
2020-05-11,13.90,14.50,13.82,14.50,-0.34,-2.29,"169,133",,,,,
2020-05-10,15.14,15.14,14.76,14.84,0.20,1.37,"164,610",,,,,
2020-05-07,15.00,15.08,14.62,14.64,-0.56,-3.68,"213,014",,,,,
2020-05-06,15.76,15.76,15.02,15.20,-0.10,-0.65,"156,794",,,,,
2020-05-05,15.28,15.50,15.20,15.30,0.30,2.00,"363,107",,,,,
2020-05-04,13.92,15.10,13.62,15.00,0.84,5.93,"787,536",,,,,
2020-05-03,14.46,14.70,14.16,14.16,-1.56,-9.92,"380,719",,,,,
2020-04-30,16.00,16.04,15.72,15.72,-0.18,-1.13,"483,231",,,,,
2020-04-29,16.12,16.40,15.86,15.90,-0.06,-0.38,"996,439",,,,,
2020-04-28,15.22,16.20,15.22,15.96,0.78,5.14,"3,202,659",,,,,
2020-04-27,14.96,15.50,14.60,15.18,1.08,7.66,"2,624,172",,,,,
2020-04-26,13.60,14.16,13.60,14.10,0.66,4.91,"717,543",,,,,
2020-04-23,13.44,13.64,13.40,13.44,0.12,0.90,"524,762",,,,,
2020-04-22,13.20,13.40,13.04,13.32,0.12,0.91,"211,240",,,,,
2020-04-21,13.20,13.52,13.00,13.20,-0.36,-2.65,"211,021",,,,,
2020-04-20,13.46,13.60,13.32,13.56,-0.24,-1.74,"350,845",,,,,
2020-04-19,13.90,13.92,13.64,13.80,0.24,1.77,"179,609",,,,,
2020-04-16,13.88,13.88,13.50,13.56,-0.34,-2.45,"324,280",,,,,
2020-04-15,14.36,14.66,13.90,13.90,-0.26,-1.84,"1,138,227",,,,,
2020-04-14,13.64,14.16,13.64,14.16,0.62,4.58,"582,090",,,,,
2020-04-13,13.96,13.98,13.50,13.54,-0.24,-1.74,"154,359",,,,,
2020-04-12,14.00,14.14,13.66,13.78,-0.16,-1.15,"387,306",,,,,
2020-04-09,14.00,14.28,13.86,13.94,0.08,0.58,"502,359",,,,,
2020-04-08,13.92,14.14,13.56,13.86,0.02,0.14,"760,830",,,,,
2020-04-07,14.00,14.00,13.72,13.84,-0.14,-1.00,"511,966",,,,,
2020-04-06,13.24,14.40,13.24,13.98,0.82,6.23,"1,657,862",,,,,
2020-04-05,13.10,13.32,12.88,13.16,0.20,1.54,"811,639",,,,,
2020-04-02,12.92,12.96,12.78,12.96,0.18,1.41,"328,958",,,,,
2020-04-01,12.82,12.82,12.70,12.78,-0.04,-0.31,"201,595",,,,,
2020-03-31,12.80,13.10,12.78,12.82,-0.08,-0.62,"1,028,111",,,,,
2020-03-30,12.74,13.14,12.72,12.90,0.18,1.42,"491,038",,,,,
2020-03-29,12.00,12.98,11.94,12.72,0.64,5.30,"520,229",,,,,
2020-03-26,12.16,12.32,11.94,12.08,0.00,0.00,"332,557",,,,,
2020-03-25,12.82,13.38,12.00,12.08,-0.74,-5.77,"444,641",,,,,
2020-03-24,12.24,12.88,12.24,12.82,0.60,4.91,"157,645",,,,,
2020-03-23,12.32,12.50,12.00,12.22,-0.48,-3.78,"99,352",,,,,
2020-03-22,12.70,12.70,12.60,12.70,-0.10,-0.78,"66,560",,,,,
2020-03-19,12.76,12.80,12.50,12.80,0.00,0.00,"172,754",,,,,
2020-03-18,12.10,12.80,12.10,12.80,0.48,3.90,"183,289",,,,,
2020-03-17,11.66,12.50,11.66,12.32,0.34,2.84,"158,781",,,,,
2020-03-16,11.52,12.28,11.50,11.98,0.06,0.50,"221,928",,,,,
2020-03-15,12.50,12.50,11.90,11.92,-0.08,-0.67,"225,964",,,,,
2020-03-12,12.00,12.30,11.90,12.00,-0.70,-5.51,"165,698",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-03-11,13.50,13.68,12.66,12.70,-0.80,-5.93,"202,838",,,,,
2020-03-10,12.88,13.52,12.66,13.50,0.84,6.64,"356,460",,,,,
2020-03-09,12.66,12.82,12.66,12.66,-1.40,-9.96,"334,643",,,,,
2020-03-08,14.70,14.70,14.06,14.06,-1.56,-9.99,"252,833",,,,,
2020-03-05,15.88,16.00,15.58,15.62,0.00,0.00,"105,791",,,,,
2020-03-04,15.22,16.00,15.16,15.62,0.46,3.03,"390,146",,,,,
2020-03-03,15.28,15.32,15.08,15.16,0.34,2.29,"140,317",,,,,
2020-03-02,14.88,15.32,14.80,14.82,0.16,1.09,"275,348",,,,,
2020-03-01,14.86,14.90,14.60,14.66,-0.70,-4.56,"172,570",,,,,
2020-02-27,15.56,15.58,15.24,15.36,-0.24,-1.54,"140,700",,,,,
2020-02-26,15.80,15.80,15.44,15.60,-0.30,-1.89,"234,611",,,,,
2020-02-25,16.28,16.30,15.80,15.90,-0.36,-2.21,"260,573",,,,,
2020-02-24,16.72,16.72,16.24,16.26,-0.46,-2.75,"287,967",,,,,
2020-02-23,16.70,16.72,16.54,16.72,0.02,0.12,"103,269",,,,,
2020-02-20,16.58,16.74,16.56,16.70,0.10,0.60,"182,130",,,,,
2020-02-19,16.60,16.66,16.46,16.60,0.22,1.34,"143,383",,,,,
2020-02-18,16.40,16.60,16.30,16.38,-0.02,-0.12,"135,994",,,,,
2020-02-17,16.44,16.50,16.22,16.40,-0.16,-0.97,"65,629",,,,,
2020-02-16,16.70,16.70,16.10,16.56,-0.10,-0.60,"194,732",,,,,
2020-02-13,16.84,16.86,16.64,16.66,-0.10,-0.60,"81,208",,,,,
2020-02-12,16.86,16.88,16.72,16.76,0.00,0.00,"135,543",,,,,
2020-02-11,16.74,16.90,16.70,16.76,-0.02,-0.12,"112,027",,,,,
2020-02-10,16.74,17.00,16.74,16.78,0.04,0.24,"250,847",,,,,
2020-02-09,17.14,17.18,16.66,16.74,-0.32,-1.88,"324,167",,,,,
2020-02-06,17.50,17.50,16.96,17.06,-0.40,-2.29,"301,132",,,,,
2020-02-05,17.70,17.80,17.40,17.46,-0.24,-1.36,"260,743",,,,,
2020-02-04,17.98,18.12,17.70,17.70,-0.46,-2.53,"406,218",,,,,
2020-02-03,18.22,18.36,18.08,18.16,-0.06,-0.33,"130,965",,,,,
2020-02-02,18.48,18.48,18.14,18.22,-0.36,-1.94,"222,427",,,,,
2020-01-30,18.50,18.72,18.50,18.58,0.14,0.76,"355,492",,,,,
2020-01-29,18.46,18.56,18.40,18.44,0.00,0.00,"162,263",,,,,
2020-01-28,18.54,18.60,18.44,18.44,-0.20,-1.07,"110,333",,,,,
2020-01-27,18.76,18.80,18.58,18.64,0.00,0.00,"274,179",,,,,
2020-01-26,18.66,18.74,18.60,18.64,-0.04,-0.21,"233,905",,,,,
2020-01-23,18.78,18.96,18.62,18.68,-0.04,-0.21,"597,991",,,,,
2020-01-22,18.72,18.96,18.68,18.72,0.04,0.21,"866,193",,,,,
2020-01-21,18.62,18.70,18.42,18.68,0.06,0.32,"390,875",,,,,
2020-01-20,18.88,18.88,18.54,18.62,-0.06,-0.32,"309,919",,,,,
2020-01-19,18.44,18.82,18.44,18.68,0.32,1.74,"462,828",,,,,
2020-01-16,18.44,18.46,18.32,18.36,-0.04,-0.22,"216,176",,,,,
2020-01-15,18.60,18.64,18.32,18.40,-0.14,-0.76,"299,874",,,,,
2020-01-14,18.44,18.68,18.24,18.54,0.12,0.65,"671,873",,,,,
2020-01-13,18.22,18.48,18.16,18.42,0.22,1.21,"596,258",,,,,
2020-01-12,18.06,18.28,18.06,18.20,0.06,0.33,"205,460",,,,,
2020-01-09,18.00,18.28,17.96,18.14,0.58,3.30,"504,598",,,,,
2020-01-08,17.62,17.96,17.46,17.56,-0.58,-3.20,"421,098",,,,,
2020-01-07,18.16,18.40,18.14,18.14,-0.02,-0.11,"172,512",,,,,
2020-01-06,18.20,18.36,17.92,18.16,-0.14,-0.77,"263,115",,,,,
2020-01-05,18.20,18.56,18.20,18.30,-0.52,-2.76,"492,125",,,,,
2020-01-02,19.00,19.04,18.82,18.82,-0.14,-0.74,"442,082",,,,,
2020-01-01,19.34,19.36,18.80,18.96,-0.22,-1.15,"865,799",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
